Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-07 13:30:13.574,712, 396, 375, 29, 3, -10, -9, 8, -9, 970, 880, 449,∃
2025-03-07 13:30:13.630,699, 539, 462, -16, -14, 29, -9, 7, -10, 984, 934, 688,∃
2025-03-07 13:30:13.682,666, 502, 485, 13, 8, 9, -12, 8, -10, 975, 908, 729,∃
2025-03-07 13:30:13.746,750, 534, 302, -70, 105, -54, -6, 9, -11, 951, 794, 640,∃
2025-03-07 13:30:13.799,446, 561, 819, -25, 23, -13, -4, 11, -18, 929, 688, 591,∃
2025-03-07 13:30:14.248,713, 543, 511, 1, -2, 0, -7, 9, -13, 912, 713, 572,∈
2025-03-07 13:30:14.306,701, 501, 513, -1, -2, -2, -9, 9, -13, 912, 714, 573,∈
2025-03-07 13:30:14.359,665, 514, 607, 5, 1, -2, -7, 8, -13, 914, 716, 509,∈
2025-03-07 13:30:14.413,714, 539, 479, 6, -2, 2, -7, 7, -10, 920, 729, 545,∈
2025-03-07 13:30:14.466,676, 519, 538, 1, 2, 1, -9, 7, -13, 920, 745, 562,∈
2025-03-07 13:30:14.524,691, 533, 500, 1, -4, 0, -7, 10, -11, 920, 758, 590,∈
2025-03-07 13:30:14.576,678, 530, 522, -3, -2, -2, -7, 8, -11, 922, 766, 611,∈
2025-03-07 13:30:14.631,685, 530, 531, 4, -5, 0, -7, 10, -13, 922, 774, 609,∈
2025-03-07 13:30:14.685,686, 533, 534, -2, 1, -2, -7, 9, -11, 922, 776, 611,∈
2025-03-07 13:30:14.746,692, 529, 512, -2, -1, -2, -7, 9, -12, 927, 786, 627,∈
2025-03-07 13:30:14.798,685, 519, 518, -3, 1, -3, -8, 9, -12, 930, 794, 642,∈
2025-03-07 13:30:14.856,698, 524, 524, 2, -4, 3, -8, 9, -11, 933, 803, 652,∈
2025-03-07 13:30:14.906,662, 500, 459, -3, -2, 3, -9, 9, -12, 947, 833, 675,∈
2025-03-07 13:30:14.965,664, 521, 547, -2, -3, -2, -8, 8, -12, 947, 840, 688,∈
2025-03-07 13:30:15.019,720, 532, 475, -7, 1, -4, -7, 10, -11, 947, 835, 682,∈
2025-03-07 13:30:15.076,674, 519, 536, 0, -2, 2, -7, 9, -10, 948, 832, 667,∈
2025-03-07 13:30:15.130,714, 519, 496, 2, -5, 9, -10, 9, -11, 954, 848, 700,∈
2025-03-07 13:30:15.181,662, 516, 523, 0, -8, 7, -9, 8, -12, 957, 860, 706,∈
2025-03-07 13:30:15.240,651, 495, 610, 10, -25, 10, -9, 8, -10, 960, 871, 718,∈
2025-03-07 13:30:15.298,736, 590, 448, -2, -4, -5, -10, 8, -12, 971, 900, 674,∈
2025-03-07 13:30:15.355,745, 435, 595, 13, -6, -16, -10, 8, -10, 976, 913, 600,∈
2025-03-07 13:30:15.413,857, 519, 229, 9, 18, 14, -10, 6, -7, 982, 903, 260,∈
2025-03-07 13:30:15.465,677, 606, 469, -5, 19, 24, -10, 8, -8, 985, 915, 405,∈
2025-03-07 13:30:15.516,677, 422, 647, 15, -9, 1, -11, 8, -9, 969, 884, 675,∈
2025-03-07 13:30:15.580,623, 527, 552, -25, 37, -17, -9, 10, -12, 960, 859, 665,∈
2025-03-07 13:30:15.636,619, 518, 516, 8, -18, 10, -9, 7, -11, 961, 853, 665,∈
2025-03-07 13:30:15.695,787, 476, 376, 4, -9, 3, -10, 7, -10, 962, 854, 695,∈
2025-03-07 13:30:15.748,704, 498, 537, -4, 1, -3, -9, 9, -9, 962, 853, 679,∈
2025-03-07 13:30:15.806,717, 520, 471, -7, 0, -6, -10, 10, -10, 960, 838, 639,∈
2025-03-07 13:30:15.863,687, 518, 526, -11, 1, -7, -10, 7, -11, 962, 799, 581,∈
2025-03-07 13:30:15.916,870, 442, 412, -11, 2, -11, -9, 8, -11, 963, 832, 479,∈
2025-03-07 13:30:15.965,721, 532, 434, -6, 2, -3, -10, 7, -9, 967, 854, 405,∈
2025-03-07 13:30:16.031,726, 470, 544, 11, -7, -8, -9, 8, -12, 979, 903, 264,∈
2025-03-07 13:30:16.086,431, 405, 294, -9, -1, 19, -11, 8, -11, 985, 935, 602,∈
2025-03-07 13:30:16.136,722, 483, 439, 6, 4, 3, -10, 9, -11, 984, 933, 700,∈
2025-03-07 13:30:16.197,1069, 312, 204, -34, 29, -40, -9, 7, -10, 971, 897, 735,∈
2025-03-07 13:30:16.256,536, 502, 784, -37, 44, -24, -7, 10, -15, 950, 818, 625,∈
2025-03-07 13:30:16.316,556, 483, 735, 6, -22, 10, -6, 10, -17, 936, 716, 547,∈
2025-03-07 13:30:16.366,737, 494, 468, 7, -14, 1, -6, 10, -15, 914, 653, 578,∈
2025-03-07 13:30:17.166,713, 518, 489, -2, -2, -1, -7, 10, -15, 937, 781, 568,∉
2025-03-07 13:30:17.226,711, 515, 497, -3, -1, -2, -9, 9, -12, 937, 782, 565,∉
2025-03-07 13:30:17.280,689, 514, 535, -2, -1, 0, -9, 9, -12, 941, 788, 565,∉
2025-03-07 13:30:17.336,697, 517, 505, -3, -2, -3, -8, 9, -13, 943, 797, 569,∉
2025-03-07 13:30:17.391,689, 504, 531, -6, -3, -3, -8, 9, -11, 945, 805, 561,∉
2025-03-07 13:30:17.447,676, 504, 529, -6, 0, -6, -8, 9, -11, 946, 802, 514,∉
2025-03-07 13:30:17.506,652, 505, 555, 4, -6, -6, -8, 10, -12, 941, 791, 519,∉
2025-03-07 13:30:17.556,675, 508, 485, 5, -4, -7, -8, 8, -12, 937, 787, 557,∉
2025-03-07 13:30:17.612,727, 536, 488, 6, -9, -1, -9, 9, -13, 938, 792, 586,∉
2025-03-07 13:30:17.666,711, 558, 486, 8, -11, 9, -8, 8, -10, 948, 818, 685,∉
2025-03-07 13:30:17.715,638, 658, 539, 1, 0, -6, -9, 9, -10, 958, 881, 696,∉
2025-03-07 13:30:17.780,598, 508, 557, 9, -8, -14, -9, 7, -10, 967, 897, 565,∉
2025-03-07 13:30:17.831,801, 705, 172, 41, 19, 11, -8, 8, -10, 976, 859, 16,∉
2025-03-07 13:30:17.885,615, 519, 295, 10, 26, 34, -9, 7, -10, 983, 904, 111,∉
2025-03-07 13:30:17.936,630, 546, 725, 7, 5, 5, -9, 8, -10, 976, 912, 656,∉
2025-03-07 13:30:17.998,845, 500, 302, -11, 8, -31, -9, 9, -9, 955, 857, 718,∉
2025-03-07 13:30:18.056,588, 562, 737, -2, -10, -5, -8, 8, -10, 948, 789, 596,∉
2025-03-07 13:30:18.112,906, 694, 330, -5, -6, -12, -8, 9, -10, 965, 860, 371,∉
2025-03-07 13:30:18.169,918, 768, 446, -36, -29, 28, -7, 8, -9, 982, 925, 619,∉
2025-03-07 13:30:18.226,578, 533, 585, 5, 3, 5, -10, 8, -10, 983, 925, 694,∉
2025-03-07 13:30:18.280,785, 360, 485, -6, 7, -37, -8, 8, -10, 963, 891, 727,∉
2025-03-07 13:30:18.336,569, 550, 816, -22, -1, -10, -7, 8, -12, 958, 878, 696,∉
2025-03-07 13:30:18.395,659, 551, 524, 0, -19, 5, -7, 9, -11, 959, 886, 721,∉
2025-03-07 13:30:18.448,761, 492, 396, -9, -3, -1, -9, 9, -11, 959, 888, 726,∉
2025-03-07 13:30:18.506,702, 498, 534, -14, -3, -11, -10, 8, -12, 956, 874, 717,∉
2025-03-07 13:30:18.565,686, 634, 574, -5, -1, -2, -8, 8, -12, 967, 905, 721,∉
2025-03-07 13:30:18.624,684, 612, 562, 6, -11, 4, -9, 10, -11, 984, 914, 566,∉
2025-03-07 13:30:18.676,1177, 419, 533, 22, 48, 50, -9, 10, -9, 986, 879, 11,∉
2025-03-07 13:30:18.730,718, 564, 299, 57, 55, 12, -8, 8, -9, 961, 810, 87,∉
2025-03-07 13:30:18.786,733, 426, 95, -62, 80, -49, -7, 9, -12, 939, 798, 590,∉
2025-03-07 13:30:18.849,406, 523, 783, -27, 27, -16, -4, 9, -16, 932, 763, 517,∉
2025-03-07 13:30:18.899,606, 482, 593, 10, -35, 7, -4, 9, -16, 931, 681, 469,∉
2025-03-07 13:30:18.956,691, 509, 552, 4, -17, -5, -6, 9, -14, 907, 636, 485,∉
2025-03-07 13:30:19.356,690, 543, 538, -8, 1, 0, -9, 7, -9, 943, 776, 618,∋
2025-03-07 13:30:19.413,662, 537, 547, -7, -1, 1, -9, 7, -9, 945, 775, 617,∋
2025-03-07 13:30:19.467,717, 530, 455, -1, -1, 1, -9, 8, -8, 952, 793, 616,∋
2025-03-07 13:30:19.515,710, 537, 489, -3, 1, 0, -9, 8, -9, 950, 798, 618,∋
2025-03-07 13:30:19.579,710, 526, 482, -5, 2, -1, -10, 7, -10, 948, 802, 609,∋
2025-03-07 13:30:19.630,709, 519, 474, -2, 1, -2, -9, 8, -9, 950, 802, 601,∋
2025-03-07 13:30:19.682,711, 533, 486, -3, 0, -2, -8, 8, -8, 951, 806, 571,∋
2025-03-07 13:30:19.735,691, 550, 465, 0, 1, -3, -9, 7, -9, 952, 810, 568,∋
2025-03-07 13:30:19.796,731, 556, 473, -6, 4, -6, -9, 8, -9, 952, 818, 472,∋
2025-03-07 13:30:19.847,725, 471, 493, 3, -7, -6, -8, 9, -10, 963, 869, 300,∋
2025-03-07 13:30:19.906,331, 606, 328, 3, -20, 17, -10, 7, -7, 975, 908, 667,∋
2025-03-07 13:30:19.956,599, 777, 670, 9, -3, 9, -9, 8, -7, 982, 912, 669,∋
2025-03-07 13:30:20.012,645, 531, 419, 2, 25, 10, -11, 8, -8, 985, 896, 415,∋
2025-03-07 13:30:20.066,764, 555, 408, -3, 27, 8, -9, 8, -8, 971, 829, 321,∋
2025-03-07 13:30:20.123,667, 541, 180, -33, 36, -35, -8, 8, -9, 960, 824, 546,∋
2025-03-07 13:30:20.176,500, 551, 703, 0, -33, 3, -7, 8, -9, 961, 836, 511,∋
2025-03-07 13:30:20.233,871, 533, 302, -10, -4, -4, -8, 8, -9, 973, 892, 453,∋
2025-03-07 13:30:20.286,410, 476, 320, -27, -21, 31, -8, 8, -8, 985, 930, 698,∋
2025-03-07 13:30:20.344,711, 552, 320, 11, 0, 5, -10, 8, -8, 982, 922, 718,∋
2025-03-07 13:30:20.406,1029, 502, 234, -44, 61, -42, -9, 9, -11, 972, 882, 703,∋
2025-03-07 13:30:20.463,543, 516, 696, -31, 39, -18, -6, 8, -13, 965, 874, 632,∋
2025-03-07 13:30:20.516,562, 523, 683, -4, -8, 5, -5, 10, -14, 958, 811, 594,∋
2025-03-07 13:30:20.573,719, 497, 504, -5, -1, -8, -5, 8, -14, 941, 743, 595,∋
2025-03-07 13:30:20.631,634, 509, 594, -12, 5, -8, -6, 10, -14, 934, 701, 577,∋
2025-03-07 13:30:21.175,627, 549, 572, -2, -1, -4, -6, 9, -13, 864, 398, 246,$
2025-03-07 13:30:21.228,628, 551, 573, -1, -1, -5, -6, 9, -13, 863, 405, 250,$
2025-03-07 13:30:21.285,621, 551, 572, -1, -1, -5, -5, 10, -15, 844, 389, 249,$
2025-03-07 13:30:21.347,623, 545, 598, -2, -4, -7, -5, 10, -15, 856, 461, 256,$
2025-03-07 13:30:21.396,605, 565, 596, 6, -15, -4, -5, 8, -13, 864, 499, 258,$
2025-03-07 13:30:21.456,610, 572, 523, 9, -15, 4, -4, 8, -13, 870, 558, 265,$
2025-03-07 13:30:21.515,577, 610, 531, 13, -21, 7, -5, 9, -12, 880, 601, 275,$
2025-03-07 13:30:21.572,629, 561, 497, 21, -21, 21, -9, 8, -10, 896, 643, 312,$
2025-03-07 13:30:21.626,712, 576, 474, 16, -9, 10, -7, 7, -9, 903, 682, 394,$
2025-03-07 13:30:21.679,721, 520, 361, -2, 0, 6, -7, 7, -7, 911, 712, 450,$
2025-03-07 13:30:21.736,804, 608, 553, -15, 12, -9, -7, 8, -9, 922, 757, 504,$
2025-03-07 13:30:21.786,655, 555, 549, 1, -9, 5, -8, 8, -9, 946, 780, 524,$
2025-03-07 13:30:21.846,643, 571, 613, 11, -16, 5, -7, 8, -10, 948, 790, 566,$
2025-03-07 13:30:21.896,758, 564, 335, 0, -7, 6, -8, 8, -9, 956, 798, 582,$
2025-03-07 13:30:21.946,701, 565, 494, -3, -2, 6, -8, 9, -9, 959, 833, 611,$
2025-03-07 13:30:22.006,616, 572, 555, 1, -8, 14, -9, 7, -10, 963, 856, 631,$
2025-03-07 13:30:22.063,768, 523, 358, -2, -1, -4, -9, 7, -9, 963, 867, 660,$
2025-03-07 13:30:22.116,672, 580, 528, -4, -2, -22, -9, 8, -8, 962, 870, 661,$
2025-03-07 13:30:22.175,680, 601, 436, -4, -3, -18, -9, 8, -9, 961, 839, 621,$
2025-03-07 13:30:22.228,692, 828, 375, 4, -4, 9, -8, 7, -8, 957, 831, 617,$
2025-03-07 13:30:22.279,682, 569, 369, -3, 2, 5, -10, 6, -8, 959, 838, 606,$
2025-03-07 13:30:22.329,808, 592, 479, 8, 4, 19, -8, 7, -6, 963, 861, 660,$
2025-03-07 13:30:22.386,697, 561, 445, -8, 4, -2, -9, 7, -7, 965, 871, 689,$
2025-03-07 13:30:22.436,682, 571, 489, -2, -2, 5, -9, 7, -8, 965, 878, 695,$
2025-03-07 13:30:22.496,726, 534, 384, -6, -5, 5, -9, 7, -9, 966, 887, 710,$
2025-03-07 13:30:22.546,677, 499, 475, -8, 2, -9, -10, 8, -8, 969, 904, 674,$
2025-03-07 13:30:22.606,675, 573, 510, -8, 3, -3, -10, 8, -9, 972, 911, 599,$
2025-03-07 13:30:22.662,877, 412, 473, 21, 4, -4, -10, 7, -7, 979, 908, 521,$
2025-03-07 13:30:22.715,657, 495, 421, 14, 25, 25, -8, 7, -8, 982, 913, 503,$
2025-03-07 13:30:22.771,637, 744, 266, -9, 22, 22, -8, 7, -9, 984, 913, 350,$
2025-03-07 13:30:22.826,600, 479, 509, 2, 23, -1, -8, 7, -8, 974, 876, 195,$
2025-03-07 13:30:22.880,967, 418, 166, -30, 23, -49, -8, 7, -9, 948, 800, 514,$
2025-03-07 13:30:22.936,488, 631, 781, -39, -9, -32, -6, 9, -13, 946, 826, 531,$
2025-03-07 13:30:22.995,622, 455, 623, 11, -35, 10, -6, 8, -13, 956, 868, 664,$
2025-03-07 13:30:23.046,748, 534, 436, 5, -15, 5, -8, 9, -9, 957, 862, 677,$
2025-03-07 13:30:23.105,689, 551, 496, -1, -6, 0, -9, 9, -11, 961, 866, 678,$
2025-03-07 13:30:23.162,700, 536, 488, -4, 1, -5, -7, 8, -10, 960, 866, 671,$
2025-03-07 13:30:23.215,650, 589, 541, -1, 1, -2, -7, 8, -12, 961, 873, 675,$
2025-03-07 13:30:23.271,671, 609, 494, 3, -2, 5, -7, 9, -11, 960, 879, 665,$
2025-03-07 13:30:23.326,684, 563, 502, -6, 0, 1, -7, 8, -10, 960, 882, 659,$
2025-03-07 13:30:23.379,685, 541, 522, 3, -8, 3, -7, 7, -12, 963, 883, 653,$
2025-03-07 13:30:23.436,718, 540, 461, 4, -3, -1, -8, 7, -11, 960, 883, 662,$
2025-03-07 13:30:23.486,698, 559, 465, -2, 1, -1, -8, 7, -10, 963, 884, 657,$
2025-03-07 13:30:23.536,685, 545, 485, 1, 0, 0, -6, 9, -9, 964, 883, 667,$
2025-03-07 13:30:23.596,696, 553, 476, 2, -2, 0, -7, 10, -11, 963, 889, 675,$
2025-03-07 13:30:23.646,704, 547, 462, -4, 2, -5, -8, 8, -11, 962, 890, 673,$
2025-03-07 13:30:23.706,671, 552, 499, -2, 0, -2, -9, 8, -10, 964, 891, 671,$
2025-03-07 13:30:23.760,699, 569, 477, 1, -2, 1, -6, 8, -10, 965, 890, 675,$
2025-03-07 13:30:23.815,703, 564, 490, -3, 0, -1, -9, 8, -10, 965, 891, 677,$
2025-03-07 13:30:23.870,687, 538, 486, 1, -3, 0, -7, 8, -10, 964, 893, 675,$
2025-03-07 13:30:23.928,701, 551, 480, -2, -2, -2, -8, 7, -10, 965, 896, 680,$
2025-03-07 13:30:23.981,693, 554, 488, 0, -2, -1, -9, 7, -11, 966, 900, 679,$
2025-03-07 13:30:24.036,711, 553, 470, 1, -3, -3, -7, 7, -11, 968, 899, 677,$
2025-03-07 13:30:24.085,691, 541, 471, 0, -4, -2, -7, 8, -10, 965, 899, 680,$
2025-03-07 13:30:24.145,702, 571, 438, -1, -3, -2, -8, 6, -10, 966, 903, 680,$
2025-03-07 13:30:24.199,686, 556, 491, -5, 1, -1, -9, 7, -10, 968, 900, 672,$
2025-03-07 13:30:24.256,685, 543, 485, 3, -2, 3, -8, 6, -9, 967, 904, 677,$
2025-03-07 13:30:24.306,706, 560, 463, -2, 2, 2, -8, 7, -10, 970, 905, 667,$
2025-03-07 13:30:24.366,699, 539, 477, -2, -1, 0, -7, 7, -8, 969, 904, 652,$
2025-03-07 13:30:24.416,700, 561, 455, -5, -4, -3, -8, 8, -9, 972, 907, 675,$
2025-03-07 13:30:24.477,686, 528, 589, -2, -4, -7, -8, 7, -10, 976, 916, 648,$
2025-03-07 13:30:24.529,745, 721, 412, 21, 15, 17, -7, 7, -10, 983, 907, 394,$
2025-03-07 13:30:24.586,1145, 174, 441, -22, 34, 26, -8, 9, -9, 986, 885, 12,$
2025-03-07 13:30:24.644,817, 736, 464, 15, 27, 25, -7, 6, -9, 975, 833, 306,$
2025-03-07 13:30:24.699,721, 536, 191, -53, 67, -48, -7, 6, -9, 954, 767, 535,$
2025-03-07 13:30:24.755,477, 569, 728, -43, 26, -31, -5, 9, -15, 945, 766, 401,$
2025-03-07 13:30:24.812,589, 533, 691, -1, -21, 6, -4, 8, -14, 937, 704, 328,$
2025-03-07 13:30:24.866,702, 526, 510, 0, -14, -1, -5, 9, -14, 935, 660, 319,$
2025-03-07 13:30:24.927,658, 533, 555, -4, 0, -3, -5, 10, -13, 930, 670, 317,$
2025-03-07 13:30:24.979,634, 507, 577, 0, 0, -2, -6, 11, -15, 926, 664, 313,$
2025-03-07 13:30:26.096,662, 546, 541, 0, -2, -1, -6, 8, -11, 926, 754, 230,€
2025-03-07 13:30:26.147,670, 554, 531, -1, -2, 0, -5, 9, -12, 929, 758, 240,€
2025-03-07 13:30:26.206,667, 532, 538, -2, -1, -2, -6, 8, -11, 931, 771, 262,€
2025-03-07 13:30:26.263,669, 542, 527, 0, -3, -1, -6, 8, -12, 935, 780, 312,€
2025-03-07 13:30:26.316,668, 541, 520, 0, -4, -2, -7, 8, -13, 937, 789, 350,€
2025-03-07 13:30:26.373,666, 533, 535, -2, -1, -3, -7, 8, -11, 938, 796, 363,€
2025-03-07 13:30:26.427,673, 540, 514, 1, -2, -1, -6, 8, -12, 940, 796, 391,€
2025-03-07 13:30:26.480,667, 543, 525, -4, 1, -2, -7, 9, -12, 940, 801, 381,€
2025-03-07 13:30:26.539,658, 538, 525, -1, -1, -1, -6, 10, -11, 941, 806, 391,€
2025-03-07 13:30:26.594,671, 552, 527, 2, -4, 1, -7, 8, -11, 942, 808, 382,€
2025-03-07 13:30:26.646,684, 561, 519, 2, -4, 1, -6, 9, -12, 941, 808, 379,€
2025-03-07 13:30:26.700,681, 551, 500, -4, 2, -1, -7, 9, -12, 944, 814, 369,€
2025-03-07 13:30:26.756,666, 530, 533, -7, 4, -2, -7, 8, -13, 943, 808, 337,€
2025-03-07 13:30:26.815,670, 538, 533, -3, -1, -1, -6, 8, -12, 945, 808, 248,€
2025-03-07 13:30:26.866,680, 557, 515, -3, -1, -1, -8, 9, -12, 946, 808, 227,€
2025-03-07 13:30:26.922,661, 537, 540, 0, -2, 0, -6, 9, -13, 949, 814, 227,€
2025-03-07 13:30:26.979,680, 547, 509, -2, 0, -1, -6, 8, -13, 951, 815, 226,€
2025-03-07 13:30:27.030,665, 543, 535, -2, 0, -1, -7, 9, -13, 950, 816, 225,€
2025-03-07 13:30:27.086,670, 549, 525, -3, 0, 0, -7, 9, -11, 950, 818, 226,€
2025-03-07 13:30:27.143,660, 529, 532, 0, -2, 0, -7, 8, -12, 951, 815, 236,€
2025-03-07 13:30:27.195,669, 539, 511, -1, -1, -1, -7, 8, -12, 950, 819, 248,€
2025-03-07 13:30:27.245,677, 550, 527, -2, 0, -1, -7, 8, -12, 953, 824, 263,€
2025-03-07 13:30:27.306,655, 544, 536, -1, -2, 0, -5, 9, -11, 953, 824, 265,€
2025-03-07 13:30:27.364,679, 541, 511, 1, -4, -1, -7, 9, -12, 955, 826, 275,€
2025-03-07 13:30:27.416,685, 551, 492, -2, -1, -1, -6, 7, -13, 956, 828, 283,€
2025-03-07 13:30:27.475,663, 543, 529, 0, -2, -1, -7, 9, -13, 955, 829, 276,€
2025-03-07 13:30:27.528,672, 547, 511, -2, 0, -1, -6, 8, -12, 958, 831, 268,€
2025-03-07 13:30:27.585,673, 536, 532, 0, -1, -1, -6, 9, -11, 956, 831, 266,€
2025-03-07 13:30:27.636,692, 557, 486, -5, 2, -5, -7, 7, -12, 954, 827, 273,€
2025-03-07 13:30:27.696,665, 521, 549, -5, 4, -9, -7, 8, -13, 951, 818, 267,€
2025-03-07 13:30:27.745,640, 546, 542, -2, 0, -10, -5, 7, -12, 950, 816, 244,€
2025-03-07 13:30:27.806,660, 559, 541, 6, -7, -9, -7, 9, -12, 948, 811, 282,€
2025-03-07 13:30:27.860,690, 616, 457, 0, 3, -5, -5, 8, -11, 950, 815, 321,€
2025-03-07 13:30:27.916,629, 591, 519, -6, 10, -10, -5, 8, -13, 951, 812, 322,€
2025-03-07 13:30:27.971,625, 569, 548, -6, 11, -6, -5, 8, -14, 952, 815, 339,€
2025-03-07 13:30:28.028,615, 578, 544, 0, 2, -5, -3, 8, -13, 949, 806, 338,€
2025-03-07 13:30:28.081,622, 561, 563, -1, 0, -6, -4, 9, -14, 948, 799, 334,€
2025-03-07 13:30:28.136,611, 580, 559, 5, -6, -1, -3, 9, -14, 947, 799, 343,€
2025-03-07 13:30:28.192,648, 569, 521, 0, -4, -2, -3, 7, -12, 947, 794, 324,€
2025-03-07 13:30:28.245,621, 578, 507, 2, -4, -3, -3, 8, -13, 947, 794, 321,€
2025-03-07 13:30:28.295,688, 603, 455, -3, 2, -3, -3, 7, -12, 945, 796, 336,€
2025-03-07 13:30:28.359,606, 604, 552, -7, 5, -5, -2, 7, -14, 945, 797, 334,€
2025-03-07 13:30:28.411,616, 622, 525, -7, 4, -2, -3, 8, -13, 948, 800, 345,€
2025-03-07 13:30:28.466,620, 562, 548, -4, 3, -2, -2, 8, -16, 946, 796, 347,€
2025-03-07 13:30:28.522,613, 591, 555, -1, 2, 0, -3, 8, -14, 945, 801, 351,€
2025-03-07 13:30:28.576,634, 594, 520, -3, -1, -1, -4, 8, -14, 943, 799, 352,€
2025-03-07 13:30:28.628,613, 580, 548, 1, -2, -1, -3, 7, -14, 948, 796, 348,€
2025-03-07 13:30:28.686,614, 602, 521, 4, -3, 1, -2, 6, -13, 944, 799, 359,€
2025-03-07 13:30:28.736,640, 601, 467, -3, 1, -1, -2, 8, -16, 946, 801, 365,€
2025-03-07 13:30:28.800,623, 583, 554, -6, 6, -3, -3, 7, -14, 948, 807, 376,€
2025-03-07 13:30:28.850,575, 586, 598, 8, -10, 3, -3, 7, -15, 950, 812, 370,€
2025-03-07 13:30:28.910,641, 597, 500, 8, -12, 6, -5, 8, -13, 952, 815, 376,€
2025-03-07 13:30:28.961,684, 584, 471, -5, 3, 1, -2, 7, -12, 952, 816, 372,€
2025-03-07 13:30:29.019,632, 576, 537, -12, 13, 0, -3, 7, -14, 956, 820, 382,€
2025-03-07 13:30:29.071,607, 574, 588, 7, 1, 11, -4, 8, -13, 959, 848, 512,€
2025-03-07 13:30:29.128,570, 583, 534, 6, -11, 14, -3, 8, -15, 962, 865, 530,€
2025-03-07 13:30:29.185,615, 580, 549, 14, -19, 10, -4, 7, -11, 964, 880, 589,€
2025-03-07 13:30:29.236,697, 538, 500, 16, -18, 7, -4, 7, -12, 966, 883, 633,€
2025-03-07 13:30:29.294,706, 592, 437, 9, -9, 6, -5, 8, -9, 967, 886, 653,€
2025-03-07 13:30:29.345,709, 629, 405, 11, -15, 2, -7, 7, -9, 967, 893, 671,€
2025-03-07 13:30:29.396,699, 559, 418, -15, -8, 4, -8, 6, -9, 969, 902, 715,€
2025-03-07 13:30:29.462,679, 553, 417, -8, -9, 1, -8, 9, -10, 971, 908, 733,€
2025-03-07 13:30:29.511,653, 576, 436, -2, -18, 15, -9, 7, -9, 973, 907, 731,€
2025-03-07 13:30:29.571,728, 465, 274, -4, -21, 6, -11, 6, -7, 976, 917, 739,€
2025-03-07 13:30:29.628,663, 523, 539, 7, -10, -23, -9, 7, -7, 976, 924, 696,€
2025-03-07 13:30:29.678,521, 453, 358, 50, 24, -3, -10, 6, -7, 985, 909, 669,€
2025-03-07 13:30:29.736,822, 897, 78, -15, 40, 39, -10, 7, -7, 986, 911, 584,€
2025-03-07 13:30:29.793,771, 327, 624, -8, -3, 8, -10, 6, -9, 976, 899, 749,€
2025-03-07 13:30:29.845,503, 637, 849, -7, -3, -16, -7, 7, -10, 972, 901, 765,€
2025-03-07 13:30:29.906,833, 495, 343, 9, -29, -4, -8, 6, -9, 974, 901, 782,€
2025-03-07 13:30:29.965,721, 596, 455, -18, 1, -12, -6, 6, -9, 972, 898, 719,€
2025-03-07 13:30:30.016,718, 559, 463, -8, -7, -7, -9, 7, -9, 977, 917, 631,€
2025-03-07 13:30:30.076,721, 747, 394, -5, -28, 21, -8, 8, -8, 987, 938, 723,€
2025-03-07 13:30:30.129,658, 548, 451, -1, 5, 7, -10, 8, -9, 987, 941, 742,€
2025-03-07 13:30:30.185,567, 587, 317, 30, 41, 20, -10, 7, -9, 977, 910, 764,€
2025-03-07 13:30:30.244,1856, -47, 359, -8, -4, -21, -9, 7, -10, 975, 868, 685,€
2025-03-07 13:30:30.301,673, 603, 394, -28, -29, 13, -8, 6, -9, 986, 934, 731,€
2025-03-07 13:30:30.346,651, 569, 354, 2, 2, 4, -8, 6, -9, 986, 932, 752,€
2025-03-07 13:30:30.406,632, 441, 408, 15, 33, 14, -10, 6, -9, 975, 884, 751,€
2025-03-07 13:30:30.465,735, 703, 360, -9, -3, -14, -8, 5, -8, 974, 861, 633,€
2025-03-07 13:30:30.521,899, 688, 554, -15, -17, 18, -9, 8, -9, 985, 929, 628,€
2025-03-07 13:30:30.575,665, 625, 422, 4, 10, 19, -10, 7, -9, 983, 919, 732,€
2025-03-07 13:30:30.628,714, 496, -3, -84, 123, -58, -10, 6, -9, 966, 802, 692,€
2025-03-07 13:30:30.693,390, 485, 876, -29, 28, -17, -6, 10, -16, 935, 539, 509,€
2025-03-07 13:30:30.746,687, 506, 486, 4, -19, -3, -4, 9, -16, 923, 514, 542,€
2025-03-07 13:30:30.809,657, 499, 558, -10, 7, -29, -4, 9, -16, 919, 484, 451,€
2025-03-07 13:30:32.335,706, 540, 443, -21, -9, -33, -9, 8, -10, 950, 738, 353,£
2025-03-07 13:30:32.394,663, 556, 454, -20, -9, -33, -9, 8, -11, 950, 741, 325,£
2025-03-07 13:30:32.446,595, 599, 476, -20, 2, -12, -10, 9, -11, 952, 732, 91,£
2025-03-07 13:30:32.495,617, 616, 528, -2, -12, 17, -8, 9, -11, 953, 750, 91,£
2025-03-07 13:30:32.563,674, 607, 460, 12, -20, 18, -9, 8, -10, 952, 776, 11,£
2025-03-07 13:30:32.615,718, 474, 417, -2, -22, 15, -11, 8, -9, 957, 824, 14,£
2025-03-07 13:30:32.666,737, 553, 329, -19, 1, 8, -10, 8, -9, 958, 825, 14,£
2025-03-07 13:30:32.729,705, 557, 443, -12, -5, 1, -12, 10, -9, 959, 823, 10,£
