Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 11:51:55.172,405, -326, 531, -3, -18, -15, -39, -8, -3, 582, 910, 897,∃
2025-03-10 11:51:55.230,702, -754, 229, 11, 6, -7, -40, -9, -3, 714, 924, 901,∃
2025-03-10 11:51:55.288,852, -612, 347, 20, -30, 10, -40, -8, -4, 524, 941, 895,∃
2025-03-10 11:51:55.342,761, -589, 350, 2, -10, 5, -41, -7, -2, 32, 946, 895,∃
2025-03-10 11:51:55.402,742, -500, 375, -6, -4, 1, -40, -9, -2, 28, 938, 898,∃
2025-03-10 11:51:55.455,745, -555, 490, 26, -6, 3, -39, -10, -3, 475, 866, 826,∃
2025-03-10 11:51:55.520,438, -538, 403, -31, 29, 55, -39, -9, -3, 540, 804, 777,∃
2025-03-10 11:51:55.582,607, -559, 174, 42, -10, -15, -39, -8, -3, 415, 858, 857,∃
2025-03-10 11:51:55.642,1363, -858, 975, -25, -44, -42, -39, -8, -3, 572, 945, 927,∃
2025-03-10 11:51:55.692,750, -623, 388, 19, -8, -5, -41, -10, -2, 638, 934, 916,∃
2025-03-10 11:51:55.762,868, -307, 389, -15, -12, 81, -39, -11, -3, 612, 832, 768,∃
2025-03-10 11:51:55.822,791, -771, 509, -17, 28, -7, -39, -9, -2, 453, 893, 862,∃
2025-03-10 11:51:55.882,805, -445, 357, -30, -28, -18, -41, -7, -3, 350, 948, 932,∃
2025-03-10 11:51:55.942,739, -751, 325, 40, -6, -6, -41, -8, -2, 604, 878, 821,∃
2025-03-10 11:51:55.992,662, -750, 385, -51, 4, 104, -38, -7, -1, 427, 705, 456,∃
2025-03-10 11:51:56.602,720, -581, 355, 0, -3, -6, -40, -8, -1, 617, 820, 738,∈
2025-03-10 11:51:56.664,728, -588, 335, 0, -3, -6, -41, -8, -1, 623, 822, 740,∈
2025-03-10 11:51:56.723,724, -559, 327, -2, 0, -2, -39, -7, -2, 633, 832, 750,∈
2025-03-10 11:51:56.773,734, -572, 333, 4, 1, -6, -39, -8, -2, 636, 834, 774,∈
2025-03-10 11:51:56.832,750, -525, 347, 1, 0, -4, -39, -8, -2, 673, 842, 791,∈
2025-03-10 11:51:56.892,729, -606, 339, -2, 0, -3, -41, -8, 0, 676, 845, 791,∈
2025-03-10 11:51:56.942,745, -544, 363, 0, 0, -4, -39, -8, -1, 687, 852, 795,∈
2025-03-10 11:51:57.004,749, -550, 348, 2, 1, -5, -41, -7, 0, 681, 859, 789,∈
2025-03-10 11:51:57.056,741, -453, 360, -2, 8, -2, -39, -9, -1, 665, 875, 777,∈
2025-03-10 11:51:57.116,753, -564, 353, -6, 4, 1, -39, -10, -2, 620, 886, 816,∈
2025-03-10 11:51:57.172,762, -557, 394, -4, 3, -2, -39, -7, -2, 598, 896, 840,∈
2025-03-10 11:51:57.223,754, -564, 374, -4, 0, 0, -39, -9, -1, 589, 902, 848,∈
2025-03-10 11:51:57.286,751, -551, 365, -3, 0, 0, -41, -9, -2, 557, 907, 855,∈
2025-03-10 11:51:57.342,750, -561, 354, -5, -1, -1, -39, -6, -1, 498, 907, 865,∈
2025-03-10 11:51:57.392,833, -626, 328, -1, 13, 1, -39, -8, -2, 456, 914, 879,∈
2025-03-10 11:51:57.458,1286, -620, 371, 10, 11, 7, -39, -9, -2, 28, 924, 876,∈
2025-03-10 11:51:57.513,739, -404, 731, 7, -50, 34, -39, -9, -3, 24, 932, 864,∈
2025-03-10 11:51:57.573,576, -403, 149, -14, -50, -2, -40, -8, -1, 215, 946, 904,∈
2025-03-10 11:51:57.632,702, -683, 277, 21, -7, -2, -40, -9, -2, 305, 915, 881,∈
2025-03-10 11:51:57.692,743, -215, 380, -29, 25, 46, -39, -8, 0, 607, 851, 833,∈
2025-03-10 11:51:57.753,566, -945, 292, -2, 7, -23, -38, -7, -2, 342, 833, 802,∈
2025-03-10 11:51:57.805,795, -720, 499, -22, 9, 0, -39, -8, -1, 12, 906, 882,∈
2025-03-10 11:51:57.865,716, -143, 96, -19, -16, -38, -40, -7, -3, 488, 950, 923,∈
2025-03-10 11:51:57.923,753, -573, 347, 11, -6, -2, -40, -7, -3, 145, 944, 905,∈
2025-03-10 11:51:57.982,1046, -385, 283, 4, 10, 38, -42, -9, -4, 468, 843, 770,∈
2025-03-10 11:51:58.042,639, -762, 261, -24, 2, 36, -38, -6, -1, 297, 796, 644,∈
2025-03-10 11:51:58.094,645, -669, 291, 9, 8, -21, -38, -6, 0, 376, 771, 515,∈
2025-03-10 11:51:58.156,775, -514, 399, 4, 10, -11, -39, -8, -2, 433, 718, 477,∈
2025-03-10 11:51:58.702,724, -597, 360, 8, -6, -17, -39, -9, -2, 682, 809, 682,∉
2025-03-10 11:51:58.764,678, -571, 351, 10, -5, -18, -40, -9, -3, 693, 813, 686,∉
2025-03-10 11:51:58.822,756, -514, 358, -2, -1, -4, -41, -9, -2, 705, 835, 720,∉
2025-03-10 11:51:58.872,744, -590, 334, -2, -3, -3, -40, -7, -2, 703, 852, 737,∉
2025-03-10 11:51:58.936,749, -521, 328, 3, 2, -14, -40, -8, -3, 714, 875, 763,∉
2025-03-10 11:51:58.992,739, -592, 410, -13, 8, 3, -41, -9, -2, 623, 897, 826,∉
2025-03-10 11:51:59.042,728, -621, 406, 13, 18, 8, -40, -8, -2, 391, 915, 866,∉
2025-03-10 11:51:59.105,552, -521, 525, 0, -18, 29, -40, -9, -3, 23, 929, 860,∉
2025-03-10 11:51:59.166,736, -445, 299, 2, -30, 17, -39, -8, -2, 30, 940, 866,∉
2025-03-10 11:51:59.222,597, -425, -77, -15, -27, -21, -42, -7, -2, 317, 951, 924,∉
2025-03-10 11:51:59.282,759, -602, 377, 21, -2, -8, -43, -9, -2, 40, 933, 888,∉
2025-03-10 11:51:59.342,861, -231, 307, -46, 19, 60, -42, -9, 0, 29, 856, 727,∉
2025-03-10 11:51:59.392,617, -926, 282, 23, 18, -20, -39, -8, -2, 36, 824, 733,∉
2025-03-10 11:51:59.455,805, -524, 394, -6, 31, 6, -40, -7, -2, 40, 856, 851,∉
2025-03-10 11:51:59.514,1028, -951, 186, -8, -1, -50, -38, -7, -2, 388, 937, 917,∉
2025-03-10 11:51:59.572,697, -617, 318, 1, -12, -10, -40, -10, 0, 313, 950, 912,∉
2025-03-10 11:51:59.632,766, -460, 357, 25, -7, 7, -42, -9, -3, 433, 915, 838,∉
2025-03-10 11:51:59.689,664, -436, 167, -28, 29, 44, -40, -8, -2, 517, 856, 776,∉
2025-03-10 11:51:59.751,641, -718, 450, -8, 31, -38, -39, -9, -2, 715, 839, 799,∉
2025-03-10 11:51:59.806,1528, 714, 143, -14, 23, -6, -41, -8, -3, 774, 899, 842,∉
2025-03-10 11:51:59.863,533, -471, 708, -2, -53, 38, -40, -9, -3, 36, 949, 858,∉
2025-03-10 11:51:59.922,420, 160, 645, -20, -29, 12, -42, -8, 0, 19, 945, 770,∉
2025-03-10 11:51:59.972,1164, -1072, 99, 61, -18, 21, -42, -9, 1, 18, 779, 605,∉
2025-03-10 11:52:00.042,515, -635, 311, -70, 40, 75, -39, -6, -1, 160, 696, 612,∉
2025-03-10 11:52:00.092,458, -960, 196, 7, 7, -26, -37, -5, 1, 26, 700, 591,∉
2025-03-10 11:52:00.153,731, -534, 364, 16, 8, -29, -39, -5, 0, 223, 694, 530,∉
2025-03-10 11:52:00.210,725, -595, 327, 2, 4, -5, -38, -6, -1, 134, 698, 501,∉
2025-03-10 11:52:09.557,635, -703, 375, -5, 0, -3, -36, -5, -2, 35, 463, 459,$
2025-03-10 11:52:09.612,622, -680, 375, -8, 0, -4, -35, -7, -2, 43, 465, 464,$
2025-03-10 11:52:09.672,646, -705, 377, -9, -1, -6, -37, -6, -1, 6, 466, 484,$
2025-03-10 11:52:09.721,654, -719, 370, -4, 1, -11, -36, -7, -1, 33, 509, 546,$
2025-03-10 11:52:09.783,646, -709, 363, 1, 4, -14, -35, -6, -3, 37, 625, 594,$
2025-03-10 11:52:09.842,647, -661, 392, 12, 6, -13, -36, -8, -2, 190, 716, 648,$
2025-03-10 11:52:09.900,662, -682, 412, 18, 12, -15, -37, -8, -2, 383, 817, 743,$
2025-03-10 11:52:09.953,683, -661, 451, 10, 16, -12, -36, -9, -3, 527, 859, 802,$
2025-03-10 11:52:10.016,623, -614, 487, 6, 8, -19, -36, -8, -4, 594, 876, 834,$
2025-03-10 11:52:10.072,661, -562, 444, -11, -5, -5, -36, -9, -5, 638, 883, 852,$
2025-03-10 11:52:10.134,707, -652, 436, 5, -20, -21, -38, -7, -3, 661, 888, 867,$
2025-03-10 11:52:10.192,773, -537, 422, -9, -3, -7, -37, -8, -3, 717, 899, 881,$
2025-03-10 11:52:10.253,634, -639, 417, -10, -12, -20, -39, -8, -3, 772, 915, 890,$
2025-03-10 11:52:10.312,706, -562, 422, -2, -10, -22, -40, -9, -5, 794, 919, 894,$
2025-03-10 11:52:10.372,787, -472, 344, 9, 10, -21, -41, -9, -2, 790, 927, 909,$
2025-03-10 11:52:10.433,754, -591, 307, 21, 18, 16, -40, -9, -4, 650, 936, 918,$
2025-03-10 11:52:10.486,797, -468, 508, 30, -5, 11, -40, -10, -4, 657, 945, 921,$
2025-03-10 11:52:10.552,642, -535, 787, -9, -32, 10, -39, -11, -4, 523, 949, 923,$
2025-03-10 11:52:10.610,392, -485, 322, -14, -20, 27, -40, -9, -4, 35, 923, 893,$
2025-03-10 11:52:10.668,796, -165, 345, -45, 50, 38, -39, -9, -4, 533, 891, 878,$
2025-03-10 11:52:10.722,388, -951, 239, 18, 9, -68, -39, -8, -2, 786, 912, 912,$
2025-03-10 11:52:10.786,666, -317, 696, 6, 9, -11, -38, -10, -4, 752, 941, 923,$
2025-03-10 11:52:10.844,909, -588, -149, 16, -62, 31, -40, -10, -5, 431, 954, 918,$
2025-03-10 11:52:10.902,778, -217, 519, -28, -33, 31, -39, -12, -4, 19, 916, 841,$
2025-03-10 11:52:10.965,701, -352, 488, -67, 29, 83, -38, -6, -2, 404, 821, 796,$
2025-03-10 11:52:11.022,468, -871, 324, -52, 3, 59, -36, -6, 0, 246, 731, 741,$
2025-03-10 11:52:11.072,537, -856, 221, -14, 0, 3, -35, -3, 0, 176, 662, 650,$
2025-03-10 11:52:11.133,620, -743, 267, 19, 5, -6, -35, -3, 0, 52, 595, 571,$
2025-03-10 11:52:11.185,669, -685, 303, 5, 0, 12, -36, -4, 2, 164, 457, 422,$
2025-03-10 11:52:11.242,619, -778, 288, 4, -3, 9, -35, -3, 1, 264, 368, 319,$
2025-03-10 11:52:11.822,700, -611, 357, -4, -2, -3, -38, -6, -2, 382, 775, 782,€
2025-03-10 11:52:11.872,707, -631, 360, -3, -1, -2, -38, -7, -3, 381, 778, 783,€
2025-03-10 11:52:11.935,682, -593, 371, 0, 6, -4, -38, -8, -2, 397, 801, 804,€
2025-03-10 11:52:11.992,730, -621, 372, -4, -2, 4, -39, -7, -2, 378, 798, 817,€
2025-03-10 11:52:12.052,748, -597, 351, 2, -2, -7, -38, -8, -2, 408, 816, 822,€
2025-03-10 11:52:12.102,671, -627, 405, -2, 1, -5, -39, -8, -3, 509, 831, 828,€
2025-03-10 11:52:12.166,710, -603, 376, -1, -3, -8, -39, -7, -3, 544, 838, 832,€
2025-03-10 11:52:12.222,715, -630, 370, -1, -2, -6, -38, -10, -3, 577, 847, 837,€
2025-03-10 11:52:12.284,697, -609, 372, 8, -1, -17, -37, -9, -3, 627, 859, 839,€
2025-03-10 11:52:12.342,1483, 145, 97, -8, 18, -3, -38, -10, -4, 616, 888, 859,€
2025-03-10 11:52:12.400,744, -512, 463, -8, 10, -3, -39, -8, -4, 472, 919, 895,€
2025-03-10 11:52:12.452,777, -581, 445, 19, 5, 7, -38, -9, -3, 244, 940, 910,€
2025-03-10 11:52:12.512,614, -410, 628, 27, -18, 26, -38, -9, -5, 11, 950, 895,€
2025-03-10 11:52:12.572,831, -533, 991, -1, -49, 12, -39, -11, -5, 17, 958, 922,€
2025-03-10 11:52:12.633,723, -618, 450, -3, -18, 10, -39, -9, -3, 400, 952, 939,€
2025-03-10 11:52:12.684,941, -254, 262, -5, 20, 15, -40, -9, -2, 667, 908, 915,€
2025-03-10 11:52:12.752,491, -822, 295, -21, 21, 16, -38, -9, -3, 669, 884, 904,€
2025-03-10 11:52:12.802,598, -718, 366, 14, 12, -41, -37, -8, -2, 552, 866, 869,€
2025-03-10 11:52:12.866,749, -187, 479, 16, 15, -5, -38, -9, -5, 446, 922, 906,€
2025-03-10 11:52:12.927,637, -777, 506, -3, -11, -20, -39, -9, -5, 733, 950, 942,€
2025-03-10 11:52:12.985,623, -454, 416, 14, -6, 2, -40, -10, -3, 765, 921, 915,€
2025-03-10 11:52:13.042,622, -840, 365, -22, -4, 41, -38, -8, -4, 356, 857, 822,€
2025-03-10 11:52:13.102,767, -497, 639, 13, 25, -18, -38, -8, -4, 472, 923, 897,€
2025-03-10 11:52:13.162,725, -561, 413, -7, -11, 0, -38, -9, -3, 698, 935, 927,€
2025-03-10 11:52:13.223,630, -350, 537, 2, -15, 23, -40, -9, -4, 671, 863, 834,€
2025-03-10 11:52:13.272,1031, -739, 41, 38, 11, -6, -40, -10, -3, 177, 863, 810,€
2025-03-10 11:52:13.342,1062, -492, 617, -28, -14, -29, -38, -10, -4, 614, 945, 929,€
2025-03-10 11:52:13.402,689, -659, 421, 2, -11, -1, -40, -10, -3, 734, 921, 909,€
2025-03-10 11:52:13.460,721, -573, 453, -44, 0, 70, -38, -8, -3, 554, 815, 779,€
2025-03-10 11:52:13.518,584, -815, 340, -18, 3, 11, -37, -8, -3, 440, 772, 715,€
2025-03-10 11:52:13.571,688, -660, 333, -1, 7, -18, -38, -8, -2, 428, 769, 695,€
2025-03-10 11:52:14.015,709, -576, 383, -3, -1, -5, -39, -6, -1, 617, 818, 772,£
2025-03-10 11:52:14.074,703, -583, 389, -4, -2, -3, -37, -9, -3, 623, 820, 772,£
2025-03-10 11:52:14.132,706, -610, 372, 0, 0, -3, -38, -8, -2, 625, 827, 781,£
2025-03-10 11:52:14.184,713, -625, 376, -5, -5, -1, -39, -8, -1, 624, 838, 784,£
2025-03-10 11:52:14.241,709, -563, 365, -9, -3, 0, -40, -7, -2, 659, 858, 795,£
2025-03-10 11:52:14.304,715, -621, 354, -7, -2, -4, -38, -9, -1, 668, 859, 795,£
2025-03-10 11:52:14.362,717, -646, 331, -4, -4, -7, -39, -9, -3, 648, 868, 796,£
2025-03-10 11:52:14.419,727, -641, 339, 1, -9, -16, -38, -8, -2, 696, 893, 826,£
2025-03-10 11:52:14.472,948, 74, 285, -20, 9, -2, -41, -10, -2, 721, 912, 860,£
2025-03-10 11:52:14.537,716, -637, 416, -15, 12, -5, -40, -8, 0, 674, 926, 909,£
2025-03-10 11:52:14.595,907, -629, 291, 26, 10, 3, -39, -9, -2, 589, 936, 915,£
2025-03-10 11:52:14.653,831, -706, 270, 17, -17, 12, -39, -8, -2, 545, 944, 912,£
2025-03-10 11:52:14.704,596, -486, 471, 14, -12, 3, -40, -8, -2, 538, 948, 914,£
2025-03-10 11:52:14.767,675, -475, 423, -14, -15, 9, -40, -8, 0, 177, 948, 901,£
2025-03-10 11:52:14.822,713, -520, 347, 3, 2, 2, -40, -9, -1, 32, 940, 888,£
2025-03-10 11:52:14.872,707, -614, 370, -7, -4, 4, -40, -8, -2, 31, 938, 889,£
2025-03-10 11:52:14.935,722, -622, 350, -4, 0, 2, -39, -9, -2, 29, 941, 904,£
2025-03-10 11:52:14.996,928, -931, 517, -1, -14, -37, -39, -8, -2, 132, 954, 933,£
2025-03-10 11:52:15.053,626, -392, 239, -3, -9, -2, -40, -10, -3, 279, 957, 944,£
2025-03-10 11:52:15.112,745, -589, 388, 5, -9, 2, -39, -8, -2, 411, 950, 933,£
2025-03-10 11:52:15.169,937, -190, 197, -20, 20, 57, -39, -7, -2, 579, 896, 877,£
2025-03-10 11:52:15.222,703, -1112, 146, 0, 13, -11, -38, -5, 0, 178, 860, 835,£
2025-03-10 11:52:15.284,886, -726, 737, 4, 19, -33, -39, -11, -2, 603, 936, 929,£
2025-03-10 11:52:15.342,478, -316, 261, -8, -24, -8, -40, -9, -2, 581, 960, 947,£
2025-03-10 11:52:15.402,663, -415, 332, 13, 4, 17, -41, -9, -2, 669, 917, 907,£
2025-03-10 11:52:15.461,734, -654, 383, -41, -3, 77, -40, -8, -1, 542, 823, 792,£
2025-03-10 11:52:15.516,552, -852, 276, -10, 6, 14, -38, -5, -2, 478, 760, 713,£
2025-03-10 11:52:15.572,703, -636, 326, 17, 11, -22, -38, -7, -2, 506, 732, 625,£
2025-03-10 11:52:16.362,614, -606, 550, -6, 12, -3, -35, -8, -3, 422, 728, 418,apple
2025-03-10 11:52:16.416,587, -601, 534, -6, 7, -1, -34, -7, -6, 415, 729, 428,apple
2025-03-10 11:52:16.477,566, -660, 475, -4, -15, -7, -34, -7, -5, 477, 747, 510,apple
2025-03-10 11:52:16.533,562, -643, 475, -4, -29, -10, -33, -7, -3, 452, 759, 638,apple
2025-03-10 11:52:16.599,798, -743, 358, 19, -44, -21, -36, -10, -2, 489, 783, 678,apple
2025-03-10 11:52:16.657,712, -474, 446, -9, -9, -4, -39, -8, -3, 506, 800, 727,apple
2025-03-10 11:52:16.716,698, -662, 365, -8, -12, -7, -38, -7, -4, 542, 837, 774,apple
2025-03-10 11:52:16.772,636, -737, 364, 16, -6, -38, -38, -7, -3, 677, 863, 809,apple
2025-03-10 11:52:16.833,662, -365, 494, -8, 18, 0, -38, -9, -5, 621, 895, 870,apple
2025-03-10 11:52:16.892,477, -564, 428, 31, 23, -1, -38, -11, -3, 336, 919, 884,apple
2025-03-10 11:52:16.952,952, -416, 482, -17, -39, 27, -39, -11, -4, 27, 940, 867,apple
2025-03-10 11:52:17.015,838, -692, 315, -50, -38, 5, -37, -10, -3, 474, 926, 898,apple
2025-03-10 11:52:17.072,634, -884, 186, -2, 15, -6, -38, -9, -4, 700, 913, 905,apple
2025-03-10 11:52:17.131,920, -378, 806, 9, -52, 23, -38, -9, -2, 612, 938, 887,apple
2025-03-10 11:52:17.183,795, -504, 57, -16, 19, 11, -41, -8, -3, 724, 915, 880,apple
2025-03-10 11:52:17.242,725, -527, 252, 7, 5, -27, -40, -10, -1, 792, 921, 909,apple
2025-03-10 11:52:17.302,1020, -453, 417, 1, -42, 15, -40, -8, -3, 631, 948, 902,apple
2025-03-10 11:52:17.366,742, -450, 465, -22, -32, 10, -42, -7, -1, 325, 933, 888,apple
2025-03-10 11:52:17.422,702, -712, 496, -23, 57, -39, -39, -8, -3, 739, 932, 922,apple
2025-03-10 11:52:17.484,594, -579, 582, -5, 1, -15, -41, -9, -3, 664, 953, 930,apple
2025-03-10 11:52:17.542,803, -432, 252, -2, -40, 22, -42, -8, -1, 352, 943, 884,apple
2025-03-10 11:52:17.601,588, -824, 263, -1, 25, -5, -41, -7, -2, 650, 942, 892,apple
2025-03-10 11:52:17.662,638, -712, 439, 18, 25, -15, -41, -7, -3, 706, 947, 898,apple
2025-03-10 11:52:17.720,465, -454, 556, -9, -62, 28, -41, -9, -2, 336, 954, 876,apple
2025-03-10 11:52:17.782,826, -724, -95, -24, 12, -2, -42, -7, -3, 341, 938, 904,apple
2025-03-10 11:52:17.833,658, -648, 262, 0, 35, -28, -41, -8, -3, 641, 949, 921,apple
2025-03-10 11:52:17.892,886, -339, 521, 2, -29, 20, -41, -9, -2, 402, 953, 898,apple
2025-03-10 11:52:17.952,942, -796, 34, 5, 6, -18, -41, -8, -2, 519, 940, 877,apple
2025-03-10 11:52:18.009,520, -888, 239, 22, 15, -55, -40, -11, -4, 719, 945, 896,apple
2025-03-10 11:52:18.072,860, -132, 736, 33, -33, 21, -41, -12, -5, 635, 954, 868,apple
2025-03-10 11:52:18.132,759, -610, 275, 11, -26, 14, -42, -10, -3, 444, 941, 806,apple
2025-03-10 11:52:18.192,784, -703, 405, -14, 7, -7, -42, -10, -2, 438, 948, 884,apple
2025-03-10 11:52:18.251,708, -429, 413, 1, -8, -14, -42, -12, -3, 583, 952, 880,apple
2025-03-10 11:52:18.308,766, -580, 242, 1, 25, 2, -42, -12, -4, 559, 947, 850,apple
2025-03-10 11:52:18.367,715, -269, 535, -1, -40, 9, -42, -10, -5, 187, 955, 857,apple
2025-03-10 11:52:18.422,1046, -269, 49, -1, 0, 13, -44, -11, -3, 633, 938, 788,apple
2025-03-10 11:52:18.483,531, -709, 312, -53, 27, 77, -41, -8, -1, 549, 831, 682,apple
2025-03-10 11:52:18.542,685, -938, 329, 13, 9, -15, -38, -7, -2, 343, 771, 614,apple
2025-03-10 11:52:18.826,662, -521, 317, 12, -22, 4, -38, -10, -2, 238, 614, 461,banana
2025-03-10 11:52:18.884,650, -470, 398, 2, -17, 8, -37, -9, -3, 168, 603, 472,banana
2025-03-10 11:52:18.942,912, -725, 356, -10, 10, -12, -39, -9, -3, 383, 623, 548,banana
2025-03-10 11:52:19.002,553, -728, 303, -17, 14, -11, -39, -7, -3, 567, 715, 709,banana
2025-03-10 11:52:19.064,756, -939, 439, 19, 29, -12, -38, -7, -4, 602, 868, 842,banana
2025-03-10 11:52:19.122,555, -465, 745, 28, -67, 35, -38, -8, -4, 485, 920, 841,banana
2025-03-10 11:52:19.181,711, -480, 540, -3, -21, 21, -39, -8, -2, 316, 872, 814,banana
2025-03-10 11:52:19.242,866, -707, 163, -11, 28, -26, -39, -10, -4, 664, 894, 871,banana
2025-03-10 11:52:19.303,426, -505, 617, -10, -16, 2, -39, -9, -3, 627, 940, 893,banana
2025-03-10 11:52:19.364,664, -430, 326, -11, -18, 30, -39, -8, -3, 143, 903, 828,banana
2025-03-10 11:52:19.422,748, -585, 289, -11, 8, -17, -40, -10, -1, 655, 904, 852,banana
2025-03-10 11:52:19.485,595, -627, 400, -10, 24, -11, -41, -8, -2, 717, 928, 908,banana
2025-03-10 11:52:19.542,974, -563, 258, -6, 20, 2, -42, -8, -2, 557, 933, 905,banana
2025-03-10 11:52:19.601,574, -441, 703, -38, -61, 9, -39, -8, -1, 408, 949, 899,banana
2025-03-10 11:52:19.662,616, -792, -177, -3, 30, -16, -39, -8, -1, 577, 935, 914,banana
2025-03-10 11:52:19.718,775, -405, 552, 38, 4, -2, -39, -7, -3, 645, 945, 914,banana
2025-03-10 11:52:19.772,876, -434, 221, 9, 4, 1, -41, -10, -2, 711, 930, 893,banana
2025-03-10 11:52:19.832,527, -831, 314, 22, 6, -45, -41, -9, -3, 783, 935, 909,banana
2025-03-10 11:52:19.891,740, -385, 457, 4, 6, -5, -40, -9, -4, 707, 954, 930,banana
2025-03-10 11:52:19.948,725, -437, 371, -3, -32, 12, -41, -9, -3, 587, 962, 933,banana
2025-03-10 11:52:20.004,842, -788, -65, -6, 24, -17, -41, -8, -1, 583, 956, 937,banana
2025-03-10 11:52:20.065,676, -749, 469, 21, 9, -15, -41, -11, -2, 638, 958, 923,banana
2025-03-10 11:52:20.122,875, -505, 486, 22, -30, 7, -41, -10, -2, 547, 954, 881,banana
2025-03-10 11:52:20.182,611, -763, 299, 23, 18, -34, -42, -9, -2, 723, 952, 859,banana
2025-03-10 11:52:20.242,767, -473, 407, -2, 25, -8, -42, -10, -4, 620, 952, 888,banana
2025-03-10 11:52:20.304,893, -361, 620, -2, -15, 9, -43, -10, -5, 397, 958, 861,banana
2025-03-10 11:52:20.362,815, -603, 207, -17, 1, -12, -42, -11, -3, 352, 949, 866,banana
2025-03-10 11:52:20.422,792, -712, 207, 30, 25, -20, -41, -10, -3, 543, 956, 857,banana
2025-03-10 11:52:20.482,826, -369, 627, 18, -33, 9, -43, -10, -5, 515, 953, 783,banana
2025-03-10 11:52:20.542,611, -570, 344, -5, 31, -22, -44, -12, -4, 749, 942, 784,banana
2025-03-10 11:52:20.602,774, -496, 412, -9, 17, -10, -43, -11, -4, 512, 956, 855,banana
2025-03-10 11:52:20.664,893, -620, 442, -12, -42, 16, -44, -11, -5, 24, 958, 824,banana
2025-03-10 11:52:20.722,852, -688, 16, -1, 14, -26, -43, -11, -2, 33, 948, 816,banana
2025-03-10 11:52:20.780,712, -686, 343, 14, 4, -17, -42, -11, -5, 30, 952, 769,banana
2025-03-10 11:52:20.833,966, -427, 389, 39, -33, 1, -42, -13, -4, 32, 948, 620,banana
2025-03-10 11:52:20.897,515, -779, 252, 3, 12, -33, -44, -12, -5, 484, 945, 715,banana
2025-03-10 11:52:20.952,920, -494, 493, -32, 23, -4, -44, -12, -3, 21, 949, 757,banana
2025-03-10 11:52:21.015,883, -346, 731, 13, -16, 8, -43, -14, -3, 24, 955, 741,banana
2025-03-10 11:52:21.072,834, -424, 305, -39, -31, 21, -44, -11, -3, 12, 955, 784,banana
2025-03-10 11:52:21.132,821, -789, 283, 25, 25, -20, -45, -11, -3, 14, 949, 756,banana
2025-03-10 11:52:21.192,870, -342, 605, -1, -52, 24, -45, -12, -4, 28, 947, 750,banana
2025-03-10 11:52:21.252,800, -219, 347, -55, 28, 112, -43, -10, -4, 21, 916, 658,banana
2025-03-10 11:52:21.312,554, -831, 290, -61, 15, 99, -40, -8, -2, 45, 802, 464,banana
2025-03-10 11:52:21.366,560, -712, 281, -23, 0, 31, -36, -6, 0, 43, 636, 351,banana
2025-03-10 11:52:21.716,499, -816, 290, 27, 4, -48, -31, -1, 2, 476, 348, 295,cherry
2025-03-10 11:52:21.772,521, -792, 294, 32, 3, -49, -32, -1, 1, 478, 354, 321,cherry
2025-03-10 11:52:21.829,559, -809, 303, 32, 2, -58, -33, -3, 1, 459, 402, 454,cherry
2025-03-10 11:52:21.887,646, -627, 457, -5, -15, 2, -34, -6, 0, 483, 393, 541,cherry
2025-03-10 11:52:21.947,622, -691, 357, -9, -2, -18, -36, -5, 1, 510, 480, 618,cherry
2025-03-10 11:52:22.002,561, -733, 296, -2, 14, 15, -33, -2, -1, 593, 472, 640,cherry
2025-03-10 11:52:22.052,459, -652, 342, 1, 18, 4, -35, -2, 0, 628, 333, 607,cherry
2025-03-10 11:52:22.114,564, -730, 339, -6, 3, -3, -35, -4, -1, 658, 252, 555,cherry
2025-03-10 11:52:22.172,686, -746, 382, 1, -32, -19, -35, -4, 0, 673, 315, 599,cherry
2025-03-10 11:52:22.233,702, -726, 339, -8, -11, -3, -35, -5, 0, 659, 328, 574,cherry
2025-03-10 11:52:22.292,548, -723, 266, -12, -6, -16, -35, -5, -1, 500, 282, 504,cherry
2025-03-10 11:52:22.351,797, -713, 308, -6, 17, -41, -35, -6, 0, 620, 403, 616,cherry
2025-03-10 11:52:22.407,612, -694, 282, -16, -13, -6, -38, -5, 0, 718, 708, 665,cherry
2025-03-10 11:52:22.466,608, -776, 288, 11, 7, -27, -37, -5, 0, 717, 816, 781,cherry
2025-03-10 11:52:22.522,664, -661, 308, 45, 5, -57, -39, -6, 0, 754, 850, 821,cherry
2025-03-10 11:52:22.582,750, -520, 399, 31, 9, -41, -40, -8, -1, 792, 875, 851,cherry
2025-03-10 11:52:22.633,776, -645, 365, 6, 31, -4, -39, -8, -2, 768, 908, 902,cherry
2025-03-10 11:52:22.696,781, -593, 570, 53, 0, 8, -39, -9, -4, 590, 935, 879,cherry
2025-03-10 11:52:22.752,681, -417, 359, -30, -64, 11, -41, -8, -3, 570, 921, 886,cherry
2025-03-10 11:52:22.814,242, -1207, 550, -16, 48, -32, -40, -8, -2, 810, 905, 914,cherry
2025-03-10 11:52:22.872,833, -413, 676, -6, 31, -19, -39, -8, -3, 797, 942, 933,cherry
2025-03-10 11:52:22.931,452, -430, 250, -5, -73, 29, -39, -9, -2, 685, 952, 907,cherry
